1,0.0663001907362151,0.079400949393294,0.0216943389433775,0.220184621906125,0.0771463903903498,0.0588314818823131,0.0473569308341408,0.0364967795366965,0.0394677543297198,0.187009787039723,0.0304901980537657,0.0485787860791308,0.0536163421481545,0.0792051350565138,0.0423763564430056,0.0513613857077873,0.0631653591764823,0.0242039721786753,0.150470582062334,0.0415950480602757,0.0853634489248578,0.0563328708172322,0.000454691808812878,0.0580050312564205,0.0285114599169716,0.0520546789522607,0.0209239877813802,0.0343775308649086,0.0171407661892899,0.0103309175001639,0.0325494191927734,0.317498366805578,0.0671090408186845,0.0664797495457963,0.00758058527739698,0.0864282108500529,0.0983214633918484,0.0441286039001464,0.52481089419586,0.0075134320142979,0.0393803301934227,0.0490317622739173,0.00151588533454194,0.0154037123932192,0.103077356342204,0.0644052189626496,0.0183508231447978,0.201567108869919,0.0159336246839403,0.0529100820148789,0.0606838866372444,0.0634058474347422,0.0631171154989153,0.0225624226995774,0.0443258500462748,0.0702758082062826,0.096741523237142,0.0379298247330998,0.188302821184649,0.0758751892395191,0.0426681229737548,0.0114239859657021,0.230814223206154,0.075846915722999,0.601494272068175,0.0181631779947742,0.0538922411511866,0.238989850339995,0.163495947761996,0.355957365285127,0.0212862000543909,0.0263166502161977,0.0202111074836675,0.00311615521802206,0.0505860872847285,0.0821488073677314,0.00773596215139495,0.511853879947594,0.0606150034134958,0.0368609741642031,0.248318813476528,0.111000038404468,0.0185913964852477,0.0665566315109607,0.0480215566754556,0.111389482994784,0.0196681837854712,0.068950857926026,0.0284003462303729,0.0464437216861017,0.0311810637597051,0.137653539710889,0.191620422913665,0.0425830436782917,0.0652665162454995,0.0626574686751221,0.0391973062508546,0.058182013131284,0.0571407939462243,0.033225949472856,0.0553080282484821,0.0444281165422769,0.0552883014103681,0.0269177833482689,0.0235888603719251,0.0160899967896661,0.0379062974452731,0.0990057187032884,0.114396698105711,0.0447755924400206,0.017111711489142,0.0831163341869313,0.0455618645668451,0.0633454678651776,0.0182101268835989,0.0616742240493625,0.02666903383263,0.0420372840307292,0.0124218458785286,0.026615316225689,0.257441179920145,0.0475235496925351,0.22189403416805,0.296744276600018,0.0831370713313565,0.0149726885299477,0.0535541315553031,0.00997239200200883,0.0930970331033135,0.0447981558087915,0.0961535035494186,0.0601303008183261,0.0108262664336022,0.0281058412931714,0.0622508933968572,0.0382171411250472,0.0273659036281851,0.0506649500662754,0.0196938482349843,0.0669344774492804,0.0339036139072175,0.0458466986881796,0.0341075204429879,0.441275971162158,0.570856931460871,0.0326029729317874,0.058052993499994,0.0106519497681192,0.0259700341709846,0.141607227826206,0.00729020712937849,0.0187629342916139,0.355874652242552,0.0310669993779796,0.0384474880052297,0.0311284060284503,0.323291317271277,0.0346698792894245,0.0879308513482892,0.0276969564220532,0.104218789205754,0.137735725997553,0.0744478309278351,0.0383758065775813,0.0222858140923737,0.0342151336434232,0.326297632545849,0.0778343342157579,0.0362545140251234,0.0139059207387557,0.0107944794653839,0.147782036323936,0.119247699118073,0.0510661796827294,0.0197361533368319,0.0217544095070734,0.0103029744619362,0.0121595501914578,0.125029973851763,0.00431181852099617,0.0589382915607174,0.0923590569662258,0.0479716354783284,0.0564034314938816,0.363545790662854,0.147997463331735,0.0250749006598114
0.0663001907362151,1,0.0640105349029021,0.142578804848266,0.0922184501091835,0.054338989551437,0.155831874131978,0.218791723717616,0.132818821640789,0.0362841495770408,0.0376111106893096,0.252573258290084,0.057419960010286,0.123706425301157,0.138506482376051,0.0492903723635886,0.0997319387051943,0.0587573341488634,0.0608907556864911,0.0346279115814626,0.090082265983056,0.134897850311774,0.0808490631289815,0.180307432722131,0.128419747310542,0.0588172762205364,0.458351858671236,0.316076652102561,0.301736728820255,0.167337463038512,0.0240799016347803,0.192630464216378,0.0835938046399195,0.287156392757875,0.137469281377597,0.142552638752918,0.147981444104856,0.172407104080958,0.136457995430145,0.0560879025455027,0.162531910039315,0.0350395621118341,0.200177775015295,0.0716142404143394,0.462099264687387,0.210175323031036,0.172389800871862,0.127167766158025,0.00182720397640017,0.22498104031964,0.0478119641005368,0.0743225376180623,0.0810393378995077,0.388041483275273,0.0209553497168443,0.0980288966837103,0.105443961542829,0.0597203445266482,0.139599130289127,0.0583994487179709,0.0817685075872944,0.299417184584102,0.129201002222262,0.0740189758728596,0.012838196430792,0.0428834725061208,0.089394410249517,0.0319943414507185,0.155759767480335,0.102462692220224,0.0304372074330857,0.13695322989697,0.107504851825051,0.0236070478677644,0.432159595201263,0.0762144467748405,0.227386180021421,0.0801846102019182,0.225653625841997,0.0992854530561206,0.17056545479779,0.0707844047286186,0.125024909206809,0.0815480104631962,0.0795968848340624,0.165194564691313,0.0593735866372837,0.0164869097788164,0.427452961535862,0.137700855161993,0.127252263467297,0.0478300384581778,0.0665680123574567,0.0137219851225845,0.0411585420427642,0.11594240375714,0.103355895143207,0.143227567211385,0.0999599768124786,0.0067174730128395,0.0608747364284353,0.0651588060077655,0.0929709143574555,0.0666164430031676,0.17319097080883,0.172463316985436,0.0706651809687665,0.219455049392189,0.0864629366121587,0.0967648072436417,0.247027605034272,0.139408362704466,0.462907868224194,0.0279318463678017,0.0253159196825591,0.128060497806534,0.0753490606906088,0.311198709722993,0.105947297313719,0.013693616585859,0.152567764064121,0.0571044865382173,0.0184969395559386,0.0181180303194558,0.222504146293244,0.0226429183000652,0.0849542569987869,0.0211504154682431,0.151364300561388,0.152940981860354,0.152098794528012,0.0703530387147053,0.0290896324376996,0.314784424474793,0.0768157161484933,0.17984174420242,0.0670635113488116,0.0255781452652264,0.109175876819778,0.0652576577794274,0.0906662091535407,0.0299184647124823,0.104271563912817,0.197194571556929,0.0589507101992703,0.0868139837653604,0.0249805694624686,0.0244779079104296,0.163052017392128,0.309138911792119,0.0990416682248616,0.154745791387538,0.0683279631735366,0.465632432506623,0.141092667028927,0.0618345065813283,0.0165591723319614,0.0461159563442289,0.143345092193559,0.523582173752455,0.226412625361842,0.161717478888975,0.0245538633389066,0.144047194899803,0.18802598682321,0.00514332812287496,0.0310323242717184,0.0310070982726445,0.00352330784885685,0.018123966200348,0.0750112909139925,0.0335894671145431,0.0753479409182632,0.00338066523141327,0.0662225586983602,0.0199514845918879,0.138029068240954,0.278547120827837,0.293498401613646,0.126370299884107,0.118858390608289,0.0353842654243425,0.0617043362478748,0.166139873493847,0.0463888525845838,0.00313616414420517,0.0856273729874058,0.076396376833088
0.079400949393294,0.0640105349029021,1,0.00990200550015156,0.247091256667637,0.0521740053162678,0.0353039412060309,0.0841404646851093,0.107934212050051,0.225646002529836,0.41400268085625,0.0403441798316286,0.0400710414164396,0.000662622657348829,0.117651517463827,0.0721343757297169,0.0952726206176743,0.0605135645963097,0.0529016346266029,0.0369065092582827,0.150744614391191,0.082622642184324,0.0662166071550331,0.0240893506047619,0.130585549767115,0.00541373958738629,0.115940231675069,0.0889166574519558,0.0411736413063217,0.0705454876759372,0.169482593461209,0.0664925914388822,0.0280217509868333,0.0115387573076768,0.0468938878916315,0.162653179221782,0.0033453296551991,0.168983252591476,0.273909220761846,0.0718677093395401,0.19587116745059,0.145191820644269,0.120930695915566,0.0474175420050932,0.120696470777007,0.0431903251695923,0.0343040862176926,0.0150395332586768,0.0144267102688083,0.0705938852622502,0.0884662267412988,0.129196165137782,0.0567128037481869,0.0557600679535329,0.109891182149395,0.10676844308558,0.393956641061616,0.202040553059435,0.141010924363507,0.0521294883601654,0.0897711744770385,0.0557799455731701,0.195347603613461,0.237951066925991,0.111971615470179,0.122228790675269,0.0851703379358311,0.13322481131151,0.170365327221179,0.0863415713372468,0.00579287053021323,0.0960435593720143,0.134091660939313,0.0419879770046636,0.106823816526566,0.0947984458313401,0.121435847108389,0.0914188804737711,0.159595253308114,0.0768445474512559,0.209203321730161,0.0129354993934909,0.124883994759087,0.0826598066901416,0.0886333166855472,0.173940098590554,0.338383493955605,0.061453532186903,0.0883315819579155,0.188534409678781,0.110138145744856,0.0532626839849389,0.0391665192318889,0.350516947303996,0.0696189851851733,0.10084020374605,0.0772118225931678,0.0760249366257697,0.139967583903161,0.115700881792475,0.103109603274951,0.0164115945700957,0.0808463586871317,0.074831478273824,0.087574164686868,0.0580774449558496,0.0572762160968342,0.0259860279891457,0.00784884774828696,0.0793133722039417,0.0524903429655464,0.150919042320682,0.0729016853858355,0.0533001199037013,0.0959219277790795,0.0261875665475556,0.07479756719608,0.132367604960117,0.0966328971696864,0.0292843809943865,0.0977246145806937,0.0528649904954349,0.0335385605962484,0.100551457750135,0.0290559176441492,0.0279157928039879,0.083200129759783,0.303575334017988,0.193212932206423,0.130960170729534,0.0668218698583519,0.105169900834532,0.0745861274731786,0.0299097093255331,0.0604246603893301,0.146282202078225,0.122497240380126,0.0914495603594483,0.00735564325818827,0.0595692675429806,0.0850986061167619,0.154263561468797,0.181971313658034,0.0904400466901348,0.0157736027008695,0.0349817142133081,0.0687153219806022,0.0567713295105606,0.0221355105256889,0.130008358355089,0.0552762182708175,0.162971134240637,0.0802324017946454,0.0127779010753627,0.0451128155205612,0.12423120466475,0.0698208338278962,0.092370117259914,0.0939633263273168,0.0341080053756916,0.127585570371447,0.0736343187452519,0.0541753715379359,0.151231532930531,0.134624170777611,0.0456836543282336,0.0870201995340509,0.00644600859033684,0.034084055543979,0.131483911739958,0.0108713663940882,0.0866765405488758,0.0643041779011672,0.379907774622696,0.0934317720516496,0.107877934641949,0.0624275208469029,0.0251262690456321,0.0585241596328105,0.173119642238232,0.0405870674037466,0.0252838041742703,0.102166351472323,0.00999590331802275,0.0525803732883901,0.00862702221620148,0.243953246315231,0.0934621384196326
0.0216943389433775,0.142578804848266,0.00990200550015156,1,0.0303595923405887,0.0506386240096722,0.138707192293805,0.0230494075567101,0.120525761109216,0.00611413897878578,0.0326841478738363,0.0462482758584892,0.137392633290238,0.0332817424189596,0.016826349878995,0.0789373242652098,0.0361840646269127,0.181855555373851,0.0429183047563525,0.0456208945450073,0.0464557116130082,0.0332022833559133,0.0527074285438638,0.106451794518771,0.0753767669361581,0.267838296734384,0.0467347549602886,0.0336846159131969,0.0468416107297247,0.039988552754121,0.0506774015312915,0.0527461154707609,0.0223527220838412,0.191034344647329,0.0247016193987334,0.0129635685789051,0.118073384046012,0.0825916169805175,0.0905752731509136,0.0474973884033069,0.00526730708170715,0.157964092148504,0.0124641466404092,0.0720670838874783,0.290823521140574,0.0316802207648533,0.0136293571834901,0.0940038952669699,0.0747681660297566,0.0426264706219787,0.0938580191609414,0.0314502696905292,0.0350231099197197,0.0642937117067063,0.0538740863429577,0.0999651162564123,0.00519720487190926,0.132462430378049,0.0758165376512344,0.00210649557032475,0.075616794191924,0.109905843823414,0.00390184146433583,0.00393696184357922,0.0482672230516314,0.0195518441566754,0.111153072756395,0.0906365834210893,0.0414128545397109,0.0397044171537356,0.050001894402067,0.0748038683223939,0.113137778653237,0.0670036299583271,0.0795895338024626,0.0606022992285324,0.0661315623226822,0.044255705302967,0.0427257132350224,0.0466711466531135,0.00504818172548452,0.083098175186845,0.0463498062075124,0.0184948931298022,0.100567696527937,0.299860210866899,0.092677556085957,0.0560060161588656,0.048621110370771,0.144541697140528,0.0739292230408523,0.193847961663974,0.154211535270952,0.0461267978118412,0.100587290979048,0.0803500502161649,0.0704701659498533,0.0574463390263104,0.0629707271196602,0.110070140044321,0.0186265404326057,0.0487898096752508,0.118042998041498,0.0489432987797575,0.00831668277781116,0.0696004251080346,0.0766514904427412,0.0239961701974669,0.156104821805807,0.0291031115224319,0.00427686365088838,0.0747816156964708,0.238094176812158,0.10267681014856,0.0274514479500884,0.0749851816833594,0.0834332867210264,0.0239899687818196,0.0821637549393994,0.0246993518614196,0.191387877835843,0.0760495244767157,0.134477655440701,0.0814229976579678,0.0807276744884137,0.0541009161307605,0.0869829226932463,0.0124071447937789,0.0262802160850762,0.00892403321381026,0.0516149808123884,0.0801576880331825,0.147284925654764,0.0136540459027608,0.0532635360615039,0.0258930692797331,0.00309325769413776,0.0874000532585969,0.0861801698394525,0.0673716945763504,0.0619742227694668,0.0813378018390259,0.024109453426596,0.345181897825493,0.0448824776229458,0.071932364165329,0.0909484781046102,0.122042456799485,0.415918117519567,0.0347460289448103,0.0282010240026795,0.0254525409657726,0.0640567249184646,0.115142597996549,0.040243879923289,0.142426658369954,0.0511655242601302,0.0413282680440782,0.117799431740382,0.0633378823700778,0.0211453341893,0.0658364267250408,0.0103925538080459,0.0244940131982832,0.018541770372108,0.147689312474564,0.0741592407280605,0.064420179219852,0.0261774978614573,0.246638055965156,0.0560334332782458,0.117128580097298,0.0607954946497307,0.0173676659514405,0.0743710896900597,0.103280736424318,0.0825323328616249,0.0195381665876823,0.0310094740457976,0.00786787170045028,0.106049566883645,0.0182065727183485,0.0161068030300166,0.10895234098833,0.00192355206121429,0.013407074362345,0.00322021277156761,0.139318599968104
0.220184621906125,0.0922184501091835,0.247091256667637,0.0303595923405887,1,0.0478088987799478,0.0134411706792935,0.0544193741834719,0.00627908101909113,0.0170313762711742,0.390278309833072,0.0115627850269034,0.0615291700332067,0.0365427397628291,0.0627685410595668,0.0598171340232603,0.0018108356712189,0.0840867732771893,0.0321255929332211,0.0634930824107697,0.0900873868486406,0.030949244801622,0.0633690070541691,0.0139866441621189,0.0283230762128814,0.0146225958542086,0.0293848495162924,0.0251117581946993,0.0409491068818987,0.0713695812155959,0.0160425494340962,0.00844406925668865,0.103605949907105,0.0804344055775798,0.0370990510952453,0.000900341897724187,0.00514062534215488,0.126249016345875,0.0729811725684614,0.194525963208276,0.0022091589302612,0.0740766205852623,0.047818459397369,0.0618303003036875,0.0152239829888175,0.107791321673016,0.0964567992013043,0.0180380680989115,0.0282310563956036,0.0307685896844749,0.0503755315341114,0.0508001687415628,0.0774081854588662,0.00876459225373026,0.0636505044950403,0.0262045868748852,0.135034602700133,0.248468646717378,0.0295958112364461,0.0123827970387872,0.0624847442937276,0.0393009025243819,0.082213150877554,0.260843429842447,0.101827887931779,0.205608937996107,0.0463738499299551,0.0431175816424575,0.453926711712703,0.0613185249811387,0.113763610554867,0.00630338218171464,0.0407484734817842,0.0469586118424514,0.0218104992024421,0.0645686373207189,0.0223069778206461,0.0110034754876508,0.417753516840841,0.0382242330932291,0.0390912715880169,0.0644956637556227,0.055928995265849,0.00550024851953839,0.00566917874722453,0.0236085470389926,0.388485521200946,0.0387082005116887,0.0768884808107352,0.0437152367091753,0.0784450754022393,0.0383397126697214,0.0238197523022662,0.255532974431866,0.0474446293853781,0.0509851422209716,0.078944297943092,0.0553980567018948,0.0546920055331869,0.0316042139073235,0.0387268555236442,0.0027681078318282,0.124779808304492,0.0819361989704368,0.0201622625476626,0.0326629239464779,0.00892772704643732,0.0802679978191787,0.00633789904845188,0.062663330757914,0.0149610426801243,0.0928425893383646,0.0996967963458916,0.0596936030236612,0.0556051265732129,0.0424192015771636,0.00798969534361587,0.0347634467620695,0.0614400331798449,0.0102558378316361,0.0104134611177033,0.104100962988303,0.0211177384800444,0.0975250482386783,0.208768027284689,0.0446734573468945,0.0417880090543409,0.0682202132681259,0.0931608683967223,0.0675849265703431,0.0279761961804329,0.0626511644478499,0.0291204391913858,0.0157996330314263,0.0476301177683509,0.0454150428795115,0.0294793598655456,0.0681690959303347,0.0744965921755243,0.0236448302230186,0.0734349373837887,0.101330006156962,0.0187516663857554,0.0109821990799342,0.0857487460889564,0.133373344011346,0.0441617691124332,0.0380527378627013,0.0509917012442425,0.00731536014649376,0.00500360753755591,0.0896988133938868,0.0641098203691599,0.135957129928741,0.039397868198416,0.0945878005466467,0.0160985051010784,0.101106781000263,0.0560873537016267,0.0376234274138609,0.0182333263291545,0.0482634203114403,0.0550161788667022,0.0402901232724737,0.040833457824371,0.0103935043017438,0.0409863565248369,0.111402523416176,0.0796199369520464,0.0138196720696565,0.0501820361338264,0.0411686768848734,0.00480277036057354,0.254498293773504,0.0400796768484196,0.0304832603343844,0.0359595017116768,0.00151675618165936,0.000361431211744609,0.0817872660860718,0.00399141481087978,0.00582438180721399,0.0344893443477241,0.0101633167788224,0.0106017399513299,0.0304178595461744,0.376430881116476,0.0324753368764121
0.0771463903903498,0.054338989551437,0.0521740053162678,0.0506386240096722,0.0478088987799478,1,0.0879179378178202,0.0940500284774502,0.135841587167997,0.109512358081314,0.0459439852414727,0.0397930914204649,0.0933801269620425,0.0678849001884197,0.0664760876382119,0.000496012537219153,0.0624178882155255,0.108639445220464,0.188033279809817,0.0606852529816891,0.0820711767034001,0.0675400989012746,0.0101852560398011,0.0370165958177654,0.0526378705102148,0.0050434925846506,0.097312520153015,0.233758994779763,0.0172045533141341,0.0772780747148405,0.0806927401118291,0.0523891429577821,0.0790665278044713,0.00263526190359739,0.0826584140851086,0.0579970974689345,0.102512672510425,0.124020532482279,0.0087057222561855,0.015118677057101,0.0318632384369615,0.0842063520870217,0.00358037504301368,0.0128190948773531,0.118046517669683,0.0393412539086172,0.0492975264805799,0.00749885399540926,0.0908573725717297,0.0132016876217999,0.0458857409802644,0.0431651787295105,0.233533503220363,0.0427839127849014,0.0552217281845394,0.0455574564883183,0.0694371866208656,0.0996699010220849,0.114197898461898,0.0103203762657391,0.00831393132733663,0.0613503269722494,0.066674490906524,0.0997120310106839,0.127279861407753,0.0603817781485918,0.0225619042234156,0.0624489697694042,0.133779417138913,0.0132366812385261,0.0319267478024405,0.0693731820496718,0.164669680667121,0.0326261705299533,0.0342492218911935,0.0790178184804508,0.140425164613501,0.0517940412580376,0.103845139618637,0.0180846032194875,0.149386830063306,0.0222444972940593,0.0363693022029922,0.0111480941877623,0.058637343743943,0.116279759096064,0.0718975764186095,0.0432030654818311,0.0796317933038439,0.00952011865380127,0.194377234414498,0.0483530972066556,0.0949129715749657,0.104170029959511,0.0152962092364399,0.119274901615315,0.103209740443347,0.00996241213781378,0.347749583096819,0.122094839676032,0.105695313423386,0.00776994255709713,0.0830179164251248,0.031106142307979,0.0391379990552139,0.0980592264037155,0.00610617249938728,0.207454287955201,0.103470006315462,0.0473043714763061,0.144100285322724,0.0940638103761392,0.0169153183681863,0.0252617119922556,0.0673495923232283,0.0168130907823912,0.269384584565611,0.158513613776286,0.058624116579007,0.0101312632285463,0.093315860104293,0.044054687407231,0.137895075654174,0.144693200958063,0.158432919539046,0.168793302442713,0.0483940024413759,0.087423926702118,0.0387266350114024,0.154076184932465,0.0676394424956582,0.09085104547258,0.0476030716468684,0.0839113175335455,0.00543540248092328,0.0329779087582142,0.0126377594034172,0.0157722279354795,0.104163639592679,0.055239962716527,0.0454014983543937,0.0653518775068221,0.079931904152404,0.0220192325748664,0.0611256868986015,0.0608272964823386,0.00362051393912097,0.0497312148915126,0.0480890793525804,0.0896814624670518,0.0188846981870435,0.0578614127513156,0.0296110632741522,0.0221199123897022,0.00543658883252816,0.0225315334402475,0.0554970193522025,0.0734021610130286,0.0573499909567971,0.0407954574938233,0.019359265510842,0.0831301098914719,0.0350602604590935,0.00341697200171109,0.247284289879211,0.0759670845354173,0.0125337001027263,0.063470177323658,0.162875972372516,0.0166722918851216,0.226853360572775,0.0152207488607099,0.0192865286195022,0.0567146666494505,0.0310626282160177,0.0349415964455968,0.0662552030888823,0.0145636027847429,0.0360406547777466,0.0464626456771526,0.0271854775379618,0.0169501416892106,0.0648525010419391,0.0301626870614055,0.380070863325377,0.00689589767368132,0.0535949563890263,0.0579779322219816
0.0588314818823131,0.155831874131978,0.0353039412060309,0.138707192293805,0.0134411706792935,0.0879179378178202,1,0.145299112401878,0.126732965855985,0.111089624447944,0.00901266476223839,0.0864276393474455,0.0342488888214889,0.0549669519135744,0.148248452604966,0.0654672341022095,0.193720109028534,0.0259253730674793,0.053488816519765,0.139594538280999,0.0217457293717955,0.0340408844644095,0.089831162749985,0.321507559912398,0.0962998024144084,0.0508128104674775,0.172002067037835,0.207148312443956,0.107986143852317,0.072014861270823,0.0312035403352139,0.187247407804037,0.149231366843755,0.0397463967649788,0.0583320152990162,0.133645085127776,0.614859054594038,0.0947272931313122,0.0334642081935404,0.00345107469430426,0.159835962536809,0.0623359196642375,0.0972668050224155,0.0496312887900522,0.15912336423672,0.114670142009354,0.00443466953116949,0.0304311181785699,0.0290660319996916,0.0686280450768242,0.0630112215292213,0.118495950338842,0.0586785115364554,0.0470045208276477,0.0669732138002901,0.0247200210453076,0.0587397622122085,0.0527279778168574,0.015175374713941,0.02314773635481,0.0632866862638554,0.0147990135919195,0.0941950217367038,0.0163512565869247,0.0855196262969234,0.0616894333736931,0.213763911245797,0.00972579243727527,0.0489776599073213,0.0858027394128172,0.0280904735955497,0.135461942426146,0.10841770511925,0.0131819834375701,0.141575908203954,0.0577497678573844,0.57268933948477,0.032459112638955,0.0201173165724687,0.0737326406249619,0.0432735594002122,0.00886127596289255,0.12793770041652,0.0265206928646565,0.0914426847823919,0.165465102681081,0.0441932036941053,0.00904517084900543,0.15359345733994,0.135185835226222,0.0915968777390617,0.0858443907216612,0.400008226345302,0.0555849323766818,0.174897637376821,0.0957566152927836,0.0414659528950012,0.0992859526485835,0.0868711082507056,0.0154934343242222,0.105105445507465,0.00910156921994921,0.00117929837930743,0.0809772575713147,0.0640857362302551,0.0309230814020889,0.0299620283008174,0.0829471627288333,0.530110013960279,0.0747905338793784,0.16103188355643,0.0831485714672979,0.0391216801360298,0.0825610054630071,0.131504953443002,0.0122894677340742,0.173908404128428,0.140740043512968,0.060080857720099,0.06717858688094,0.128211189535452,0.0559797362813569,0.0320455057169822,0.213087576362629,0.161072799046277,0.142182551218422,0.106568380118604,0.0634039845801858,0.105093048162849,0.14269513194825,0.175905654595096,0.120050632668532,0.12416665013194,0.15719970911712,0.0736513279826393,0.154981942513373,0.0264837941018639,0.104688668016129,0.0242698741043018,0.0917235213883056,0.119684860747311,0.00338773085370715,0.0327239211536384,0.142896079864641,0.0889563406477264,0.0457009819836649,0.125970475833998,0.177601401966626,0.0602569485085987,0.139876958371634,0.0408905209500633,0.0975910257641237,0.0567796702545055,0.0891990162053204,0.072453201223246,0.0465609973796955,0.011262594806838,0.0885352793022984,0.0262348283597,0.0628208332274087,0.123370716237811,0.023987052545471,0.0284050770576031,0.126616062593107,0.0503008536141105,0.0110634568354893,0.0846761299888994,0.0427624199422202,0.0928077194091948,0.11856355576743,0.0568215108463712,0.302282363245208,0.0194922129902962,0.0197030005674381,0.0537977269012739,0.221966028908624,0.029761973795033,0.0803247691198298,0.0685930253824474,0.126173963101924,0.184110952821472,0.236196470610238,0.00194258601303725,0.421913636216816,0.0243947173532601,0.0147945853377534,0.0248411483733853,0.379215842332843
0.0473569308341408,0.218791723717616,0.0841404646851093,0.0230494075567101,0.0544193741834719,0.0940500284774502,0.145299112401878,1,0.0123642743220344,0.0417433287358091,0.0652349384409737,0.199455948811145,0.159408622721086,0.108733106608935,0.164075470843334,0.0276237614707946,0.14794418786651,0.135931112842856,0.258390683901094,0.0289323676658338,0.128275172650841,0.0816432089517928,0.2387395763956,0.170544424022668,0.109105010964367,0.105823579858258,0.259069476875611,0.23109726419957,0.197492634317798,0.12382716390156,0.0174840746980234,0.180642278048364,0.0264961397406297,0.0203880480108186,0.0867472369728434,0.119157468261941,0.145508784779292,0.0454387873834604,0.0644242789170277,0.0297577647330085,0.121752295466793,0.0473222934662264,0.307355546272266,0.0525305446804478,0.119734039408456,0.193857196222813,0.00348386396170092,0.171170730479688,0.0094494407928702,0.562337072763784,0.0816884983781081,0.119851087975706,0.0229967633750856,0.204337245963412,0.0258121267225964,0.115679656652106,0.128647384052564,0.141090207830781,0.103277688097442,0.0437593202160183,0.175409463712797,0.0663520739115545,0.122620227223905,0.0321868068025523,0.318492969066928,0.0523259236292271,0.0372212276478458,0.00832289163146226,0.0871970804313129,0.290320349518239,0.0134835511901485,0.134943339679516,0.0749681852725076,0.02322375604879,0.263207239886604,0.0106593046833299,0.188919079053957,0.0166653416084532,0.0277624009119326,0.0701187116136031,0.087313187065477,0.184668325506136,0.15703391927672,0.0545869564289464,0.0266267583453566,0.00454288840587692,0.0830403653648522,0.0211607228243823,0.189163792034316,0.124522035126033,0.182504582576912,0.0520947347731567,0.0254721210172023,0.096901133093918,0.0320445333435867,0.0569678033975317,0.10005592998729,0.323081650432315,0.0683033451850581,0.0110982061707759,0.0723939022683649,0.0597609135860619,0.00144436173830342,0.197204210709824,0.195817184700708,0.0960260182820067,0.0219983424680203,0.137796013069512,0.071706573310083,0.199712419050215,0.166650275615578,0.122432568917555,0.0593635300766317,0.0150559520545649,0.124191975726299,0.0123318337001286,0.00934442929148666,0.684702182845774,0.0463285535627091,0.0839354891771692,0.0788663259635836,0.0277875341950966,0.0787227162927771,0.0937521641562886,0.0865778779662428,0.0197217908684198,0.134025685476701,0.00188535072571035,0.136153440534655,0.540234763545593,0.18194248069419,0.136832228427096,0.0607531825734593,0.262361693969606,0.365788862715929,0.167646121166461,0.067552154473539,0.0060853413270938,0.067787208438118,0.0591452153402735,0.363042735853743,0.0117876144814839,0.110729731215912,0.0672737425822639,0.0314978354508584,0.0318421222695844,0.0408890200284694,0.0119490605695531,0.0559675721167157,0.196638648693315,0.0630129277882266,0.167240829255295,0.0380698619376278,0.183362248621745,0.197575500407604,0.00938519452203092,0.00661880766647677,0.0611476097213415,0.0617780917643515,0.199726839581661,0.194747879291327,0.0239490854709347,0.0750274067192662,0.121259372547373,0.0687045107451651,0.0843431621005428,0.0123767529610286,0.0217617263084788,0.474545140070448,0.0451773287845702,0.014030637347183,0.037885425370966,0.0784044809983925,0.0409140681689078,0.168806917992571,0.0357832728414465,0.112797258729165,0.190676884723244,0.166477623708747,0.328263053660476,0.125464638509454,0.14254189118346,0.0082015032476718,0.159856127690493,0.033081447059397,0.0288376535933775,0.0428036819741608,0.0972492745316487
